x1,x2,x3,y
2025,CHP_Coal_Lignite_CCS,PL,0.0
2030,CHP_Coal_Lignite_CCS,PL,0.0
2035,CHP_Coal_Lignite_CCS,PL,0.0
2040,CHP_Coal_Lignite_CCS,PL,0.0
2045,CHP_Coal_Lignite_CCS,PL,0.0
2050,CHP_Coal_Lignite_CCS,PL,0.0
2018,CHP_Gas_CCGT_Biogas,PL,0.0
2025,CHP_Gas_CCGT_Biogas,PL,0.0
2030,CHP_Gas_CCGT_Biogas,PL,0.0
2035,CHP_Gas_CCGT_Biogas,PL,0.0
2040,CHP_Gas_CCGT_Biogas,PL,0.0
2045,CHP_Gas_CCGT_Biogas,PL,0.0
2050,CHP_Gas_CCGT_Biogas,PL,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,PL,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,PL,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,PL,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,PL,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,PL,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,PL,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,PL,0.0
2018,CHP_Gas_CCGT_Natural,PL,0.0
2025,CHP_Gas_CCGT_Natural,PL,0.0
2030,CHP_Gas_CCGT_Natural,PL,0.0
2035,CHP_Gas_CCGT_Natural,PL,0.0
2040,CHP_Gas_CCGT_Natural,PL,0.0
2045,CHP_Gas_CCGT_Natural,PL,0.0
2050,CHP_Gas_CCGT_Natural,PL,0.0
2018,CHP_Gas_CCGT_Natural_CCS,PL,0.0
2025,CHP_Gas_CCGT_Natural_CCS,PL,0.0
2030,CHP_Gas_CCGT_Natural_CCS,PL,0.0
2035,CHP_Gas_CCGT_Natural_CCS,PL,0.0
2040,CHP_Gas_CCGT_Natural_CCS,PL,0.0
2045,CHP_Gas_CCGT_Natural_CCS,PL,0.0
2050,CHP_Gas_CCGT_Natural_CCS,PL,0.0
2018,CHP_Gas_CCGT_SynGas,PL,0.0
2025,CHP_Gas_CCGT_SynGas,PL,0.0
2030,CHP_Gas_CCGT_SynGas,PL,0.0
2035,CHP_Gas_CCGT_SynGas,PL,0.0
2040,CHP_Gas_CCGT_SynGas,PL,0.0
2045,CHP_Gas_CCGT_SynGas,PL,0.0
2050,CHP_Gas_CCGT_SynGas,PL,605.2516912620393
2018,CHP_Hydrogen_FuelCell,PL,0.0
2025,CHP_Hydrogen_FuelCell,PL,0.0
2030,CHP_Hydrogen_FuelCell,PL,0.0
2035,CHP_Hydrogen_FuelCell,PL,0.0
2040,CHP_Hydrogen_FuelCell,PL,0.0
2045,CHP_Hydrogen_FuelCell,PL,0.0
2050,CHP_Hydrogen_FuelCell,PL,0.0
2018,CHP_Oil,PL,0.0
2025,CHP_Oil,PL,0.0
2030,CHP_Oil,PL,0.0
2035,CHP_Oil,PL,0.0
2040,CHP_Oil,PL,0.0
2045,CHP_Oil,PL,0.0
2050,CHP_Oil,PL,0.0
2018,D_Battery_Li-Ion,PL,0.0
2025,D_Battery_Li-Ion,PL,0.0
2030,D_Battery_Li-Ion,PL,0.0
2035,D_Battery_Li-Ion,PL,0.0
2040,D_Battery_Li-Ion,PL,0.0
2045,D_Battery_Li-Ion,PL,0.01434468698800988
2050,D_Battery_Li-Ion,PL,0.0030539953393634374
2018,D_Battery_Redox,PL,0.0
2025,D_Battery_Redox,PL,0.0
2030,D_Battery_Redox,PL,0.0
2035,D_Battery_Redox,PL,0.0
2040,D_Battery_Redox,PL,0.0
2045,D_Battery_Redox,PL,0.0
2050,D_Battery_Redox,PL,0.0
2018,D_CAES,PL,0.0
2025,D_CAES,PL,0.0
2030,D_CAES,PL,0.0
2035,D_CAES,PL,0.0
2040,D_CAES,PL,0.0
2045,D_CAES,PL,0.0
2050,D_CAES,PL,0.0
2018,D_Gas_H2,PL,0.0
2025,D_Gas_H2,PL,0.004765680622090653
2030,D_Gas_H2,PL,0.0
2035,D_Gas_H2,PL,0.0
2040,D_Gas_H2,PL,0.0
2045,D_Gas_H2,PL,0.0
2050,D_Gas_H2,PL,0.0
2018,D_Gas_Methane,PL,0.0
2025,D_Gas_Methane,PL,0.0
2030,D_Gas_Methane,PL,0.0
2035,D_Gas_Methane,PL,0.0
2040,D_Gas_Methane,PL,0.0
2045,D_Gas_Methane,PL,0.0
2050,D_Gas_Methane,PL,0.0
2018,D_Heat_HLI,PL,0.0
2025,D_Heat_HLI,PL,0.0
2030,D_Heat_HLI,PL,0.0
2035,D_Heat_HLI,PL,0.0
2040,D_Heat_HLI,PL,0.0
2045,D_Heat_HLI,PL,0.0
2050,D_Heat_HLI,PL,0.0
2018,D_Heat_HLR,PL,0.0
2025,D_Heat_HLR,PL,0.0
2030,D_Heat_HLR,PL,0.0
2035,D_Heat_HLR,PL,0.0
2040,D_Heat_HLR,PL,0.0
2045,D_Heat_HLR,PL,0.0
2050,D_Heat_HLR,PL,0.0
2018,D_PHS,PL,0.0
2025,D_PHS,PL,0.0
2030,D_PHS,PL,0.0
2035,D_PHS,PL,0.0
2040,D_PHS,PL,0.0
2045,D_PHS,PL,0.0
2050,D_PHS,PL,0.0
2018,FRT_Rail_Conv,PL,0.0
2025,FRT_Rail_Conv,PL,0.0
2030,FRT_Rail_Conv,PL,0.0
2035,FRT_Rail_Conv,PL,0.0
2040,FRT_Rail_Conv,PL,0.0
2045,FRT_Rail_Conv,PL,0.0
2050,FRT_Rail_Conv,PL,0.0
2018,FRT_Rail_Electric,PL,0.0
2025,FRT_Rail_Electric,PL,0.3870892255364262
2030,FRT_Rail_Electric,PL,0.1375908296540863
2035,FRT_Rail_Electric,PL,0.16759709057002678
2040,FRT_Rail_Electric,PL,1.1166491326578714
2045,FRT_Rail_Electric,PL,1.823905482195808
2050,FRT_Rail_Electric,PL,3.405197535802688
2018,FRT_Road_BEV,PL,0.0
2025,FRT_Road_BEV,PL,0.0
2030,FRT_Road_BEV,PL,0.0
2035,FRT_Road_BEV,PL,0.0
2040,FRT_Road_BEV,PL,0.0
2045,FRT_Road_BEV,PL,0.0
2050,FRT_Road_BEV,PL,0.0
2018,FRT_Road_H2,PL,0.0
2025,FRT_Road_H2,PL,0.0
2030,FRT_Road_H2,PL,0.0
2035,FRT_Road_H2,PL,0.0
2040,FRT_Road_H2,PL,0.0
2045,FRT_Road_H2,PL,0.0
2050,FRT_Road_H2,PL,0.0
2018,FRT_Road_ICE,PL,0.0
2025,FRT_Road_ICE,PL,0.0
2030,FRT_Road_ICE,PL,0.0
2035,FRT_Road_ICE,PL,0.0
2040,FRT_Road_ICE,PL,0.0
2045,FRT_Road_ICE,PL,0.0
2050,FRT_Road_ICE,PL,0.0
2018,FRT_Road_LNG,PL,0.0
2025,FRT_Road_LNG,PL,0.0
2030,FRT_Road_LNG,PL,0.0
2035,FRT_Road_LNG,PL,0.0
2040,FRT_Road_LNG,PL,0.0
2045,FRT_Road_LNG,PL,0.0
2050,FRT_Road_LNG,PL,0.0
2018,FRT_Road_OH,PL,0.0
2025,FRT_Road_OH,PL,0.0
2030,FRT_Road_OH,PL,0.0
2035,FRT_Road_OH,PL,0.0
2040,FRT_Road_OH,PL,26.249827468690786
2045,FRT_Road_OH,PL,0.0
2050,FRT_Road_OH,PL,0.0
2018,FRT_Road_PHEV,PL,0.0
2025,FRT_Road_PHEV,PL,0.0
2030,FRT_Road_PHEV,PL,0.0
2035,FRT_Road_PHEV,PL,0.0
2040,FRT_Road_PHEV,PL,0.0
2045,FRT_Road_PHEV,PL,0.0
2050,FRT_Road_PHEV,PL,0.0
2018,FRT_Ship_Bio,PL,0.0
2025,FRT_Ship_Bio,PL,0.0
2030,FRT_Ship_Bio,PL,0.0
2035,FRT_Ship_Bio,PL,0.0
2040,FRT_Ship_Bio,PL,0.0
2045,FRT_Ship_Bio,PL,0.0
2050,FRT_Ship_Bio,PL,0.0
2018,FRT_Ship_Conv,PL,0.0
2025,FRT_Ship_Conv,PL,0.0
2030,FRT_Ship_Conv,PL,0.0
2035,FRT_Ship_Conv,PL,0.0
2040,FRT_Ship_Conv,PL,0.0
2045,FRT_Ship_Conv,PL,0.0
2050,FRT_Ship_Conv,PL,0.0
2018,FRT_Ship_LNG,PL,0.0
2025,FRT_Ship_LNG,PL,0.0
2030,FRT_Ship_LNG,PL,0.0
2035,FRT_Ship_LNG,PL,0.0
2040,FRT_Ship_LNG,PL,0.0
2045,FRT_Ship_LNG,PL,0.0
2050,FRT_Ship_LNG,PL,0.0
2018,HLI_Convert_DH,PL,11.291882247811555
2025,HLI_Convert_DH,PL,16.783439118762523
2030,HLI_Convert_DH,PL,0.2480636129952149
2035,HLI_Convert_DH,PL,0.10595111067845726
2040,HLI_Convert_DH,PL,0.0
2045,HLI_Convert_DH,PL,0.0
2050,HLI_Convert_DH,PL,0.0
2018,HLR_Convert_DH,PL,70.31661062368245
2025,HLR_Convert_DH,PL,24.900489274121565
2030,HLR_Convert_DH,PL,0.0
2035,HLR_Convert_DH,PL,0.0
2040,HLR_Convert_DH,PL,0.0
2045,HLR_Convert_DH,PL,0.0
2050,HLR_Convert_DH,PL,0.0
2018,HHI_BF_BOF,PL,0.0
2025,HHI_BF_BOF,PL,0.0
2030,HHI_BF_BOF,PL,0.0
2035,HHI_BF_BOF,PL,0.0
2040,HHI_BF_BOF,PL,0.0
2045,HHI_BF_BOF,PL,0.0
2050,HHI_BF_BOF,PL,0.0
2018,HHI_BF_BOF_CCS,PL,0.0
2025,HHI_BF_BOF_CCS,PL,0.0
2030,HHI_BF_BOF_CCS,PL,0.0
2035,HHI_BF_BOF_CCS,PL,0.0
2040,HHI_BF_BOF_CCS,PL,0.0
2045,HHI_BF_BOF_CCS,PL,0.0
2050,HHI_BF_BOF_CCS,PL,0.0
2018,HHI_Bio_BF_BOF,PL,0.0
2025,HHI_Bio_BF_BOF,PL,0.0
2030,HHI_Bio_BF_BOF,PL,0.0
2035,HHI_Bio_BF_BOF,PL,0.0
2040,HHI_Bio_BF_BOF,PL,0.0
2045,HHI_Bio_BF_BOF,PL,0.0
2050,HHI_Bio_BF_BOF,PL,0.0
2018,HHI_DRI_EAF,PL,0.0
2025,HHI_DRI_EAF,PL,0.0
2030,HHI_DRI_EAF,PL,0.0
2035,HHI_DRI_EAF,PL,0.0
2040,HHI_DRI_EAF,PL,0.0
2045,HHI_DRI_EAF,PL,0.0
2050,HHI_DRI_EAF,PL,0.0
2018,HHI_DRI_EAF_CCS,PL,0.0
2025,HHI_DRI_EAF_CCS,PL,0.0
2030,HHI_DRI_EAF_CCS,PL,0.0
2035,HHI_DRI_EAF_CCS,PL,0.0
2040,HHI_DRI_EAF_CCS,PL,0.0
2045,HHI_DRI_EAF_CCS,PL,0.0
2050,HHI_DRI_EAF_CCS,PL,0.0
2018,HHI_H2DRI_EAF,PL,0.0
2025,HHI_H2DRI_EAF,PL,0.0
2030,HHI_H2DRI_EAF,PL,0.0
2035,HHI_H2DRI_EAF,PL,0.0
2040,HHI_H2DRI_EAF,PL,0.0
2045,HHI_H2DRI_EAF,PL,0.0
2050,HHI_H2DRI_EAF,PL,0.0
2018,HHI_Molten_Electrolysis,PL,0.0
2025,HHI_Molten_Electrolysis,PL,0.0
2030,HHI_Molten_Electrolysis,PL,0.0
2035,HHI_Molten_Electrolysis,PL,0.0
2040,HHI_Molten_Electrolysis,PL,0.0
2045,HHI_Molten_Electrolysis,PL,0.0
2050,HHI_Molten_Electrolysis,PL,0.0
2018,HHI_Scrap_EAF,PL,0.0
2025,HHI_Scrap_EAF,PL,0.0
2030,HHI_Scrap_EAF,PL,0.0
2035,HHI_Scrap_EAF,PL,9.434162238271865
2040,HHI_Scrap_EAF,PL,77.25932177196944
2045,HHI_Scrap_EAF,PL,118.47046845555312
2050,HHI_Scrap_EAF,PL,0.0
2018,HLI_Biomass,PL,0.0
2025,HLI_Biomass,PL,0.0
2030,HLI_Biomass,PL,0.0
2035,HLI_Biomass,PL,0.0
2040,HLI_Biomass,PL,0.0
2045,HLI_Biomass,PL,0.0
2050,HLI_Biomass,PL,0.0
2018,HLI_Direct_Electric,PL,0.0
2025,HLI_Direct_Electric,PL,0.0
2030,HLI_Direct_Electric,PL,0.7113226952527718
2035,HLI_Direct_Electric,PL,0.0
2040,HLI_Direct_Electric,PL,0.0
2045,HLI_Direct_Electric,PL,0.0
2050,HLI_Direct_Electric,PL,0.0
2018,HLI_Fuelcell,PL,0.0
2025,HLI_Fuelcell,PL,0.0
2030,HLI_Fuelcell,PL,0.0
2035,HLI_Fuelcell,PL,0.0
2040,HLI_Fuelcell,PL,0.0
2045,HLI_Fuelcell,PL,0.0
2050,HLI_Fuelcell,PL,0.0
2018,HLI_Gas_Boiler,PL,0.0
2025,HLI_Gas_Boiler,PL,0.0
2030,HLI_Gas_Boiler,PL,0.0
2035,HLI_Gas_Boiler,PL,0.0
2040,HLI_Gas_Boiler,PL,0.0
2045,HLI_Gas_Boiler,PL,22.45131452531357
2050,HLI_Gas_Boiler,PL,0.0
2018,HLI_Geothermal,PL,0.0
2025,HLI_Geothermal,PL,0.0
2030,HLI_Geothermal,PL,0.0
2035,HLI_Geothermal,PL,0.0
2040,HLI_Geothermal,PL,0.0
2045,HLI_Geothermal,PL,0.0
2050,HLI_Geothermal,PL,0.0
2018,HLI_H2_Boiler,PL,0.0
2025,HLI_H2_Boiler,PL,0.0
2030,HLI_H2_Boiler,PL,0.14781820542590812
2035,HLI_H2_Boiler,PL,1.0177468330767538
2040,HLI_H2_Boiler,PL,13.959687905414599
2045,HLI_H2_Boiler,PL,0.0
2050,HLI_H2_Boiler,PL,18.68810787727851
2018,HLI_Hardcoal,PL,0.0
2025,HLI_Hardcoal,PL,0.0
2030,HLI_Hardcoal,PL,0.0
2035,HLI_Hardcoal,PL,0.0
2040,HLI_Hardcoal,PL,0.0
2045,HLI_Hardcoal,PL,0.0
2050,HLI_Hardcoal,PL,0.0
2018,HLI_Lignite,PL,0.0
2025,HLI_Lignite,PL,0.0
2030,HLI_Lignite,PL,0.0
2035,HLI_Lignite,PL,0.0
2040,HLI_Lignite,PL,0.0
2045,HLI_Lignite,PL,0.0
2050,HLI_Lignite,PL,0.0
2018,HLI_Oil_Boiler,PL,0.0
2025,HLI_Oil_Boiler,PL,0.0
2030,HLI_Oil_Boiler,PL,0.0
2035,HLI_Oil_Boiler,PL,0.0
2040,HLI_Oil_Boiler,PL,0.0
2045,HLI_Oil_Boiler,PL,0.0
2050,HLI_Oil_Boiler,PL,0.0
2018,HLI_Solar_Thermal,PL,0.0
2025,HLI_Solar_Thermal,PL,0.0
2030,HLI_Solar_Thermal,PL,0.0
2035,HLI_Solar_Thermal,PL,0.0
2040,HLI_Solar_Thermal,PL,0.0
2045,HLI_Solar_Thermal,PL,0.0
2050,HLI_Solar_Thermal,PL,0.0
2018,HLR_Biomass,PL,0.0
2025,HLR_Biomass,PL,0.0
2030,HLR_Biomass,PL,0.0
2035,HLR_Biomass,PL,0.0
2040,HLR_Biomass,PL,0.0
2045,HLR_Biomass,PL,0.0
2050,HLR_Biomass,PL,0.0
2018,HLR_Direct_Electric,PL,0.0
2025,HLR_Direct_Electric,PL,0.0
2030,HLR_Direct_Electric,PL,0.0
2035,HLR_Direct_Electric,PL,0.0
2040,HLR_Direct_Electric,PL,0.0
2045,HLR_Direct_Electric,PL,0.0
2050,HLR_Direct_Electric,PL,0.0
2018,HLR_Gas_Boiler,PL,0.0
2025,HLR_Gas_Boiler,PL,0.0
2030,HLR_Gas_Boiler,PL,0.0
2035,HLR_Gas_Boiler,PL,0.0
2040,HLR_Gas_Boiler,PL,0.0
2045,HLR_Gas_Boiler,PL,0.0
2050,HLR_Gas_Boiler,PL,0.0
2018,HLR_Geothermal,PL,0.0
2025,HLR_Geothermal,PL,0.0
2030,HLR_Geothermal,PL,0.0
2035,HLR_Geothermal,PL,0.0
2040,HLR_Geothermal,PL,0.0
2045,HLR_Geothermal,PL,0.0
2050,HLR_Geothermal,PL,0.0
2018,HLR_H2_Boiler,PL,0.0
2025,HLR_H2_Boiler,PL,0.0
2030,HLR_H2_Boiler,PL,0.0
2035,HLR_H2_Boiler,PL,0.0
2040,HLR_H2_Boiler,PL,0.0
2045,HLR_H2_Boiler,PL,0.0
2050,HLR_H2_Boiler,PL,95.86879558620087
2018,HLR_Hardcoal,PL,0.0
2025,HLR_Hardcoal,PL,0.0
2030,HLR_Hardcoal,PL,0.0
2035,HLR_Hardcoal,PL,0.0
2040,HLR_Hardcoal,PL,0.0
2045,HLR_Hardcoal,PL,0.0
2050,HLR_Hardcoal,PL,0.0
2018,HLR_Heatpump_Aerial,PL,0.0
2025,HLR_Heatpump_Aerial,PL,0.0
2030,HLR_Heatpump_Aerial,PL,0.0
2035,HLR_Heatpump_Aerial,PL,0.0
2040,HLR_Heatpump_Aerial,PL,0.0
2045,HLR_Heatpump_Aerial,PL,0.0
2050,HLR_Heatpump_Aerial,PL,0.0
2018,HLR_Heatpump_Ground,PL,0.0
2025,HLR_Heatpump_Ground,PL,0.0
2030,HLR_Heatpump_Ground,PL,0.0
2035,HLR_Heatpump_Ground,PL,0.0
2040,HLR_Heatpump_Ground,PL,0.0
2045,HLR_Heatpump_Ground,PL,0.0
2050,HLR_Heatpump_Ground,PL,111.08669304165267
2018,HLR_Lignite,PL,0.0
2025,HLR_Lignite,PL,0.0
2030,HLR_Lignite,PL,0.0
2035,HLR_Lignite,PL,0.0
2040,HLR_Lignite,PL,0.0
2045,HLR_Lignite,PL,0.0
2050,HLR_Lignite,PL,0.0
2018,HLR_Oil_Boiler,PL,0.0
2025,HLR_Oil_Boiler,PL,0.0
2030,HLR_Oil_Boiler,PL,0.0
2035,HLR_Oil_Boiler,PL,0.0
2040,HLR_Oil_Boiler,PL,0.0
2045,HLR_Oil_Boiler,PL,0.0
2050,HLR_Oil_Boiler,PL,0.0
2018,HLR_Solar_Thermal,PL,0.0
2025,HLR_Solar_Thermal,PL,0.0
2030,HLR_Solar_Thermal,PL,0.0
2035,HLR_Solar_Thermal,PL,0.0
2040,HLR_Solar_Thermal,PL,0.0
2045,HLR_Solar_Thermal,PL,0.0
2050,HLR_Solar_Thermal,PL,0.0
2018,HMI_Biomass,PL,0.0
2025,HMI_Biomass,PL,0.0
2030,HMI_Biomass,PL,0.0
2035,HMI_Biomass,PL,0.0
2040,HMI_Biomass,PL,39.148251423833045
2045,HMI_Biomass,PL,0.0
2050,HMI_Biomass,PL,0.0
2018,HMI_H2,PL,0.0
2025,HMI_H2,PL,0.0
2030,HMI_H2,PL,0.0
2035,HMI_H2,PL,0.0
2040,HMI_H2,PL,0.0
2045,HMI_H2,PL,0.0
2050,HMI_H2,PL,0.0
2018,HMI_Gas,PL,0.0
2025,HMI_Gas,PL,0.0
2030,HMI_Gas,PL,0.0
2035,HMI_Gas,PL,21.283352846857042
2040,HMI_Gas,PL,43.87613975245455
2045,HMI_Gas,PL,25.954272746518885
2050,HMI_Gas,PL,6.3793843948627655
2018,HMI_Gas_CCS,PL,0.0
2025,HMI_Gas_CCS,PL,0.0
2030,HMI_Gas_CCS,PL,0.0
2035,HMI_Gas_CCS,PL,0.0
2040,HMI_Gas_CCS,PL,0.0
2045,HMI_Gas_CCS,PL,0.0
2050,HMI_Gas_CCS,PL,0.0
2018,HMI_HardCoal,PL,0.0
2025,HMI_HardCoal,PL,0.0
2030,HMI_HardCoal,PL,0.0
2035,HMI_HardCoal,PL,0.0
2040,HMI_HardCoal,PL,0.0
2045,HMI_HardCoal,PL,0.0
2050,HMI_HardCoal,PL,0.0
2018,HMI_HardCoal_CCS,PL,0.0
2025,HMI_HardCoal_CCS,PL,156.24548016917328
2030,HMI_HardCoal_CCS,PL,0.0
2035,HMI_HardCoal_CCS,PL,0.0
2040,HMI_HardCoal_CCS,PL,0.0
2045,HMI_HardCoal_CCS,PL,0.0
2050,HMI_HardCoal_CCS,PL,0.0
2018,HMI_Oil,PL,0.0
2025,HMI_Oil,PL,0.0
2030,HMI_Oil,PL,0.0
2035,HMI_Oil,PL,0.0
2040,HMI_Oil,PL,0.0
2045,HMI_Oil,PL,0.0
2050,HMI_Oil,PL,0.0
2018,HMI_Steam_Electric,PL,0.0
2025,HMI_Steam_Electric,PL,20.699476712613368
2030,HMI_Steam_Electric,PL,10.295905757901744
2035,HMI_Steam_Electric,PL,0.0
2040,HMI_Steam_Electric,PL,0.0
2045,HMI_Steam_Electric,PL,0.0
2050,HMI_Steam_Electric,PL,0.0
2018,P_Biomass,PL,0.0
2025,P_Biomass,PL,0.0
2030,P_Biomass,PL,0.0
2035,P_Biomass,PL,0.0
2040,P_Biomass,PL,0.0
2045,P_Biomass,PL,0.0
2050,P_Biomass,PL,0.0
2018,P_Biomass_CCS,PL,0.0
2025,P_Biomass_CCS,PL,0.0
2030,P_Biomass_CCS,PL,0.0
2035,P_Biomass_CCS,PL,0.0
2040,P_Biomass_CCS,PL,25687.43291009286
2045,P_Biomass_CCS,PL,72420.34908739309
2050,P_Biomass_CCS,PL,72316.32140414204
2018,P_Coal_Hardcoal,PL,0.0
2025,P_Coal_Hardcoal,PL,0.0
2030,P_Coal_Hardcoal,PL,0.0
2035,P_Coal_Hardcoal,PL,0.0
2040,P_Coal_Hardcoal,PL,0.0
2045,P_Coal_Hardcoal,PL,0.0
2050,P_Coal_Hardcoal,PL,0.0
2018,P_Coal_Hardcoal_CCS,PL,0.0
2025,P_Coal_Hardcoal_CCS,PL,0.0
2030,P_Coal_Hardcoal_CCS,PL,0.0
2035,P_Coal_Hardcoal_CCS,PL,0.0
2040,P_Coal_Hardcoal_CCS,PL,0.0
2045,P_Coal_Hardcoal_CCS,PL,0.0
2050,P_Coal_Hardcoal_CCS,PL,0.0
2018,P_Coal_Lignite,PL,0.0
2025,P_Coal_Lignite,PL,0.0
2030,P_Coal_Lignite,PL,0.0
2035,P_Coal_Lignite,PL,0.0
2040,P_Coal_Lignite,PL,0.0
2045,P_Coal_Lignite,PL,0.0
2050,P_Coal_Lignite,PL,0.0
2018,P_Coal_Lignite_CCS,PL,0.0
2025,P_Coal_Lignite_CCS,PL,0.0
2030,P_Coal_Lignite_CCS,PL,0.0
2035,P_Coal_Lignite_CCS,PL,0.0
2040,P_Coal_Lignite_CCS,PL,0.0
2045,P_Coal_Lignite_CCS,PL,0.0
2050,P_Coal_Lignite_CCS,PL,0.0
2018,P_Gas_CCGT,PL,0.0
2025,P_Gas_CCGT,PL,0.0
2030,P_Gas_CCGT,PL,0.0
2035,P_Gas_CCGT,PL,0.0
2040,P_Gas_CCGT,PL,0.0
2045,P_Gas_CCGT,PL,0.0
2050,P_Gas_CCGT,PL,0.0
2018,P_Gas_Engines,PL,0.0
2025,P_Gas_Engines,PL,0.0
2030,P_Gas_Engines,PL,0.0
2035,P_Gas_Engines,PL,0.0
2040,P_Gas_Engines,PL,0.0
2045,P_Gas_Engines,PL,0.0
2050,P_Gas_Engines,PL,0.0
2018,P_Gas_OCGT,PL,0.0
2025,P_Gas_OCGT,PL,0.0
2030,P_Gas_OCGT,PL,0.0
2035,P_Gas_OCGT,PL,0.0
2040,P_Gas_OCGT,PL,0.0
2045,P_Gas_OCGT,PL,0.0
2050,P_Gas_OCGT,PL,0.0
2018,P_Gas_CCS,PL,0.0
2025,P_Gas_CCS,PL,0.0
2030,P_Gas_CCS,PL,0.0
2035,P_Gas_CCS,PL,0.0
2040,P_Gas_CCS,PL,0.0
2045,P_Gas_CCS,PL,0.0
2050,P_Gas_CCS,PL,0.0
2018,P_H2_OCGT,PL,0.0
2025,P_H2_OCGT,PL,0.0
2030,P_H2_OCGT,PL,0.0
2035,P_H2_OCGT,PL,0.0
2040,P_H2_OCGT,PL,0.0
2045,P_H2_OCGT,PL,0.0
2050,P_H2_OCGT,PL,0.0
2018,P_Nuclear,PL,0.0
2025,P_Nuclear,PL,0.0
2030,P_Nuclear,PL,0.0
2035,P_Nuclear,PL,0.0
2040,P_Nuclear,PL,0.0
2045,P_Nuclear,PL,0.0
2050,P_Nuclear,PL,0.0
2018,P_Oil,PL,0.0
2025,P_Oil,PL,0.0
2030,P_Oil,PL,0.0
2035,P_Oil,PL,0.0
2040,P_Oil,PL,0.0
2045,P_Oil,PL,0.0
2050,P_Oil,PL,0.0
2018,PSNG_Air_Bio,PL,0.0
2025,PSNG_Air_Bio,PL,0.0
2030,PSNG_Air_Bio,PL,0.0
2035,PSNG_Air_Bio,PL,0.0
2040,PSNG_Air_Bio,PL,0.0
2045,PSNG_Air_Bio,PL,0.0
2050,PSNG_Air_Bio,PL,0.0
2018,PSNG_Air_Conv,PL,0.0
2025,PSNG_Air_Conv,PL,0.0
2030,PSNG_Air_Conv,PL,0.0
2035,PSNG_Air_Conv,PL,0.0
2040,PSNG_Air_Conv,PL,0.0
2045,PSNG_Air_Conv,PL,0.0
2050,PSNG_Air_Conv,PL,0.0
2018,PSNG_Air_H2,PL,0.0
2025,PSNG_Air_H2,PL,0.0
2030,PSNG_Air_H2,PL,0.0
2035,PSNG_Air_H2,PL,0.0
2040,PSNG_Air_H2,PL,0.0
2045,PSNG_Air_H2,PL,0.0
2050,PSNG_Air_H2,PL,0.0
2018,PSNG_Rail_Conv,PL,0.0
2025,PSNG_Rail_Conv,PL,0.0
2030,PSNG_Rail_Conv,PL,0.0
2035,PSNG_Rail_Conv,PL,0.0
2040,PSNG_Rail_Conv,PL,0.0
2045,PSNG_Rail_Conv,PL,0.0
2050,PSNG_Rail_Conv,PL,0.0
2018,PSNG_Rail_Electric,PL,0.0
2025,PSNG_Rail_Electric,PL,0.0
2030,PSNG_Rail_Electric,PL,0.0
2035,PSNG_Rail_Electric,PL,0.0
2040,PSNG_Rail_Electric,PL,3.446030357421698
2045,PSNG_Rail_Electric,PL,0.0
2050,PSNG_Rail_Electric,PL,3.0700447795423536
2018,PSNG_Road_BEV,PL,0.0
2025,PSNG_Road_BEV,PL,0.0
2030,PSNG_Road_BEV,PL,0.0
2035,PSNG_Road_BEV,PL,0.0
2040,PSNG_Road_BEV,PL,93.37253612962219
2045,PSNG_Road_BEV,PL,0.0
2050,PSNG_Road_BEV,PL,0.0
2018,PSNG_Road_H2,PL,0.0
2025,PSNG_Road_H2,PL,0.0
2030,PSNG_Road_H2,PL,0.0
2035,PSNG_Road_H2,PL,0.0
2040,PSNG_Road_H2,PL,0.0
2045,PSNG_Road_H2,PL,0.0
2050,PSNG_Road_H2,PL,0.0
2018,PSNG_Road_ICE,PL,0.0
2025,PSNG_Road_ICE,PL,0.0
2030,PSNG_Road_ICE,PL,0.0
2035,PSNG_Road_ICE,PL,0.0
2040,PSNG_Road_ICE,PL,0.0
2045,PSNG_Road_ICE,PL,0.0
2050,PSNG_Road_ICE,PL,0.0
2018,PSNG_Road_LNG,PL,0.0
2025,PSNG_Road_LNG,PL,0.0
2030,PSNG_Road_LNG,PL,0.0
2035,PSNG_Road_LNG,PL,0.0
2040,PSNG_Road_LNG,PL,0.0
2045,PSNG_Road_LNG,PL,0.0
2050,PSNG_Road_LNG,PL,0.0
2018,PSNG_Road_PHEV,PL,0.0
2025,PSNG_Road_PHEV,PL,0.0
2030,PSNG_Road_PHEV,PL,0.0
2035,PSNG_Road_PHEV,PL,0.0
2040,PSNG_Road_PHEV,PL,0.0
2045,PSNG_Road_PHEV,PL,0.0
2050,PSNG_Road_PHEV,PL,0.0
2018,R_Coal_Hardcoal,PL,0.0
2025,R_Coal_Hardcoal,PL,0.019238096724542915
2030,R_Coal_Hardcoal,PL,0.0
2035,R_Coal_Hardcoal,PL,0.0
2040,R_Coal_Hardcoal,PL,0.0
2045,R_Coal_Hardcoal,PL,0.0
2050,R_Coal_Hardcoal,PL,0.0
2018,R_Coal_Lignite,PL,0.0
2025,R_Coal_Lignite,PL,0.0
