x1,x2,x3,y
2030,HLR_Convert_DH,TR,115.51767799296277
2035,HLR_Convert_DH,TR,115.51767799296277
2040,HLR_Convert_DH,TR,115.51767799296277
2045,HLR_Convert_DH,TR,115.51767799296277
2050,HLR_Convert_DH,TR,115.51767799296277
2018,HHI_BF_BOF,TR,21.5383
2025,HHI_BF_BOF,TR,15.023
2030,HHI_BF_BOF,TR,9.0138
2035,HHI_BF_BOF,TR,4.5069
2040,HHI_BF_BOF,TR,1.8028
2045,HHI_BF_BOF,TR,0.3606
2050,HHI_BF_BOF,TR,0.0
2018,HHI_BF_BOF_CCS,TR,0.0
2025,HHI_BF_BOF_CCS,TR,0.0
2030,HHI_BF_BOF_CCS,TR,0.0
2035,HHI_BF_BOF_CCS,TR,0.0
2040,HHI_BF_BOF_CCS,TR,0.0
2045,HHI_BF_BOF_CCS,TR,0.0
2050,HHI_BF_BOF_CCS,TR,0.0
2018,HHI_Bio_BF_BOF,TR,0.0
2025,HHI_Bio_BF_BOF,TR,0.0
2030,HHI_Bio_BF_BOF,TR,0.0
2035,HHI_Bio_BF_BOF,TR,0.0
2040,HHI_Bio_BF_BOF,TR,0.0
2045,HHI_Bio_BF_BOF,TR,0.0
2050,HHI_Bio_BF_BOF,TR,0.0
2018,HHI_DRI_EAF,TR,1.3392
2025,HHI_DRI_EAF,TR,0.9342
2030,HHI_DRI_EAF,TR,0.5606
2035,HHI_DRI_EAF,TR,0.2803
2040,HHI_DRI_EAF,TR,0.1122
2045,HHI_DRI_EAF,TR,0.0225
2050,HHI_DRI_EAF,TR,0.0
2018,HHI_DRI_EAF_CCS,TR,0.0
2025,HHI_DRI_EAF_CCS,TR,0.0
2030,HHI_DRI_EAF_CCS,TR,0.0
2035,HHI_DRI_EAF_CCS,TR,0.0
2040,HHI_DRI_EAF_CCS,TR,0.0
2045,HHI_DRI_EAF_CCS,TR,0.0
2050,HHI_DRI_EAF_CCS,TR,0.0
2018,HHI_H2DRI_EAF,TR,0.0
2025,HHI_H2DRI_EAF,TR,0.0
2030,HHI_H2DRI_EAF,TR,0.0
2035,HHI_H2DRI_EAF,TR,0.0
2040,HHI_H2DRI_EAF,TR,0.0
2045,HHI_H2DRI_EAF,TR,0.0
2050,HHI_H2DRI_EAF,TR,0.0
2018,HHI_Molten_Electrolysis,TR,0.0
2025,HHI_Molten_Electrolysis,TR,0.0
2030,HHI_Molten_Electrolysis,TR,0.0
2035,HHI_Molten_Electrolysis,TR,0.0
2040,HHI_Molten_Electrolysis,TR,0.0
2045,HHI_Molten_Electrolysis,TR,0.0
2050,HHI_Molten_Electrolysis,TR,0.0
2018,HHI_Scrap_EAF,TR,0.3361
2025,HHI_Scrap_EAF,TR,12.808611235778262
2030,HHI_Scrap_EAF,TR,12.714811235778262
2035,HHI_Scrap_EAF,TR,12.64451123577826
2040,HHI_Scrap_EAF,TR,12.602311235778261
2045,HHI_Scrap_EAF,TR,12.57981123577826
2050,HHI_Scrap_EAF,TR,11.687453073534584
2018,HLI_Biomass,TR,0.0
2025,HLI_Biomass,TR,0.0
2030,HLI_Biomass,TR,0.0
2035,HLI_Biomass,TR,0.0
2040,HLI_Biomass,TR,0.0
2045,HLI_Biomass,TR,0.0
2050,HLI_Biomass,TR,0.0
2018,HLI_Direct_Electric,TR,0.039
2025,HLI_Direct_Electric,TR,0.3238081170501556
2030,HLI_Direct_Electric,TR,0.3129081170501556
2035,HLI_Direct_Electric,TR,0.3047081170501556
2040,HLI_Direct_Electric,TR,0.29980811705015564
2045,HLI_Direct_Electric,TR,0.2972081170501556
2050,HLI_Direct_Electric,TR,0.2965081170501556
2018,HLI_Fuelcell,TR,0.0
2025,HLI_Fuelcell,TR,0.0
2030,HLI_Fuelcell,TR,0.0
2035,HLI_Fuelcell,TR,0.0
2040,HLI_Fuelcell,TR,0.0
2045,HLI_Fuelcell,TR,0.0
2050,HLI_Fuelcell,TR,0.0
2018,HLI_Gas_Boiler,TR,16.3564
2025,HLI_Gas_Boiler,TR,11.4087
2030,HLI_Gas_Boiler,TR,6.8453
2035,HLI_Gas_Boiler,TR,3.4227
2040,HLI_Gas_Boiler,TR,1.3691
2045,HLI_Gas_Boiler,TR,0.2739
2050,HLI_Gas_Boiler,TR,0.0
2018,HLI_Geothermal,TR,0.0
2025,HLI_Geothermal,TR,0.0
2030,HLI_Geothermal,TR,0.0
2035,HLI_Geothermal,TR,0.0
2040,HLI_Geothermal,TR,0.0
2045,HLI_Geothermal,TR,0.0
2050,HLI_Geothermal,TR,0.0
2018,HLI_H2_Boiler,TR,0.0
2025,HLI_H2_Boiler,TR,1.5433035543518927
2030,HLI_H2_Boiler,TR,1.556142339887544
2035,HLI_H2_Boiler,TR,1.556142339887544
2040,HLI_H2_Boiler,TR,1.556142339887544
2045,HLI_H2_Boiler,TR,1.556142339887544
2050,HLI_H2_Boiler,TR,1.556142339887544
2018,HLI_Hardcoal,TR,0.3752
2025,HLI_Hardcoal,TR,0.2618
2030,HLI_Hardcoal,TR,0.1571
2035,HLI_Hardcoal,TR,0.0786
2040,HLI_Hardcoal,TR,0.0315
2045,HLI_Hardcoal,TR,0.0063
2050,HLI_Hardcoal,TR,0.0
2018,HLI_Lignite,TR,0.9017
2025,HLI_Lignite,TR,0.629
2030,HLI_Lignite,TR,0.3774
2035,HLI_Lignite,TR,0.1887
2040,HLI_Lignite,TR,0.0755
2045,HLI_Lignite,TR,0.0151
2050,HLI_Lignite,TR,0.0
2018,HLI_Oil_Boiler,TR,0.28
2025,HLI_Oil_Boiler,TR,0.1953
2030,HLI_Oil_Boiler,TR,0.1172
2035,HLI_Oil_Boiler,TR,0.0586
2040,HLI_Oil_Boiler,TR,0.0235
2045,HLI_Oil_Boiler,TR,0.0047
2050,HLI_Oil_Boiler,TR,0.0
2018,HLI_Solar_Thermal,TR,0.0
2025,HLI_Solar_Thermal,TR,0.0
2030,HLI_Solar_Thermal,TR,0.0
2035,HLI_Solar_Thermal,TR,0.0
2040,HLI_Solar_Thermal,TR,0.0
2045,HLI_Solar_Thermal,TR,0.0
2050,HLI_Solar_Thermal,TR,0.0
2018,HLR_Biomass,TR,3.7987
2025,HLR_Biomass,TR,2.6497
2030,HLR_Biomass,TR,1.5899
2035,HLR_Biomass,TR,0.795
2040,HLR_Biomass,TR,0.318
2045,HLR_Biomass,TR,0.0636
2050,HLR_Biomass,TR,0.0
2018,HLR_Direct_Electric,TR,0.0
2025,HLR_Direct_Electric,TR,79.13687903110078
2030,HLR_Direct_Electric,TR,79.13687903110083
2035,HLR_Direct_Electric,TR,79.13687903110085
2040,HLR_Direct_Electric,TR,79.13687903110085
2045,HLR_Direct_Electric,TR,79.13687903110083
2050,HLR_Direct_Electric,TR,79.13687903110085
2018,HLR_Gas_Boiler,TR,112.67151168493822
2025,HLR_Gas_Boiler,TR,90.55941168493823
2030,HLR_Gas_Boiler,TR,70.16501168493824
2035,HLR_Gas_Boiler,TR,54.869211684938236
2040,HLR_Gas_Boiler,TR,45.69181168493824
2045,HLR_Gas_Boiler,TR,1.2237
2050,HLR_Gas_Boiler,TR,0.027340658379444258
2018,HLR_Geothermal,TR,0.0
2025,HLR_Geothermal,TR,0.0
2030,HLR_Geothermal,TR,0.0
2035,HLR_Geothermal,TR,0.0
2040,HLR_Geothermal,TR,0.0
2045,HLR_Geothermal,TR,0.0
2050,HLR_Geothermal,TR,0.0
2018,HLR_H2_Boiler,TR,0.0
2025,HLR_H2_Boiler,TR,0.0
2030,HLR_H2_Boiler,TR,0.0
2035,HLR_H2_Boiler,TR,0.0
2040,HLR_H2_Boiler,TR,0.0
2045,HLR_H2_Boiler,TR,0.0
2050,HLR_H2_Boiler,TR,0.0
2018,HLR_Hardcoal,TR,7.778
2025,HLR_Hardcoal,TR,5.425199999999999
2030,HLR_Hardcoal,TR,3.2552
2035,HLR_Hardcoal,TR,1.6276
2040,HLR_Hardcoal,TR,0.6511
2045,HLR_Hardcoal,TR,0.1303
2050,HLR_Hardcoal,TR,0.0
2018,HLR_Heatpump_Aerial,TR,0.0
2025,HLR_Heatpump_Aerial,TR,31.63840181334173
2030,HLR_Heatpump_Aerial,TR,31.63840181334173
2035,HLR_Heatpump_Aerial,TR,31.63840181334173
2040,HLR_Heatpump_Aerial,TR,31.63840181334173
2045,HLR_Heatpump_Aerial,TR,31.63840181334173
2050,HLR_Heatpump_Aerial,TR,4.09964991526085
2018,HLR_Heatpump_Ground,TR,0.0
2025,HLR_Heatpump_Ground,TR,0.0
2030,HLR_Heatpump_Ground,TR,0.0
2035,HLR_Heatpump_Ground,TR,0.0
2040,HLR_Heatpump_Ground,TR,0.0
2045,HLR_Heatpump_Ground,TR,0.0
2050,HLR_Heatpump_Ground,TR,0.0
2018,HLR_Lignite,TR,0.0
2025,HLR_Lignite,TR,0.0
2030,HLR_Lignite,TR,0.0
2035,HLR_Lignite,TR,0.0
2040,HLR_Lignite,TR,0.0
2045,HLR_Lignite,TR,0.0
2050,HLR_Lignite,TR,0.0
2018,HLR_Oil_Boiler,TR,1.3043
2025,HLR_Oil_Boiler,TR,0.9097999999999999
2030,HLR_Oil_Boiler,TR,0.5458999999999999
2035,HLR_Oil_Boiler,TR,0.273
2040,HLR_Oil_Boiler,TR,0.1092
2045,HLR_Oil_Boiler,TR,0.0219
2050,HLR_Oil_Boiler,TR,0.0
2018,HLR_Solar_Thermal,TR,0.0
2025,HLR_Solar_Thermal,TR,31.88809694313624
2030,HLR_Solar_Thermal,TR,31.88809694313624
2035,HLR_Solar_Thermal,TR,31.88809694313624
2040,HLR_Solar_Thermal,TR,31.88809694313624
2045,HLR_Solar_Thermal,TR,31.88809694313624
2050,HLR_Solar_Thermal,TR,31.88809694313624
2018,HMI_Biomass,TR,0.0
2025,HMI_Biomass,TR,0.0
2030,HMI_Biomass,TR,0.0
2035,HMI_Biomass,TR,0.0
2040,HMI_Biomass,TR,1.4816771799273767
2045,HMI_Biomass,TR,2.985637162059042
2050,HMI_Biomass,TR,15.901858596457178
2018,HMI_H2,TR,0.0
2025,HMI_H2,TR,0.0
2030,HMI_H2,TR,0.0
2035,HMI_H2,TR,0.0
2040,HMI_H2,TR,0.0
2045,HMI_H2,TR,0.0
2050,HMI_H2,TR,0.0
2018,HMI_Gas,TR,48.69750000000001
2025,HMI_Gas,TR,33.96660000000001
2030,HMI_Gas,TR,20.38
2035,HMI_Gas,TR,10.19
2040,HMI_Gas,TR,4.076
2045,HMI_Gas,TR,0.8152
2050,HMI_Gas,TR,0.16178465297840225
2018,HMI_Gas_CCS,TR,0.0
2025,HMI_Gas_CCS,TR,0.0
2030,HMI_Gas_CCS,TR,0.0
2035,HMI_Gas_CCS,TR,0.0
2040,HMI_Gas_CCS,TR,0.0
2045,HMI_Gas_CCS,TR,0.0
2050,HMI_Gas_CCS,TR,0.0
2018,HMI_HardCoal,TR,3.9265
2025,HMI_HardCoal,TR,2.7388
2030,HMI_HardCoal,TR,1.6433
2035,HMI_HardCoal,TR,0.8217
2040,HMI_HardCoal,TR,0.3287
2045,HMI_HardCoal,TR,0.0658
2050,HMI_HardCoal,TR,0.0
2018,HMI_HardCoal_CCS,TR,0.0
2025,HMI_HardCoal_CCS,TR,0.0
2030,HMI_HardCoal_CCS,TR,0.0
2035,HMI_HardCoal_CCS,TR,0.0
2040,HMI_HardCoal_CCS,TR,0.0
2045,HMI_HardCoal_CCS,TR,0.0
2050,HMI_HardCoal_CCS,TR,0.0
2018,HMI_Oil,TR,0.8438
2025,HMI_Oil,TR,0.5887
2030,HMI_Oil,TR,0.3533
2035,HMI_Oil,TR,0.1767
2040,HMI_Oil,TR,0.0707
2045,HMI_Oil,TR,0.0142
2050,HMI_Oil,TR,0.0
2018,HMI_Steam_Electric,TR,0.0336
2025,HMI_Steam_Electric,TR,15.460458932639929
2030,HMI_Steam_Electric,TR,15.45105893263993
2035,HMI_Steam_Electric,TR,15.44405893263993
2040,HMI_Steam_Electric,TR,15.43985893263993
2045,HMI_Steam_Electric,TR,15.43755893263993
2050,HMI_Steam_Electric,TR,15.43695893263993
2018,P_Biomass,TR,4.7
2025,P_Biomass,TR,4.7
2030,P_Biomass,TR,4.7
2035,P_Biomass,TR,4.7
2040,P_Biomass,TR,4.7
2045,P_Biomass,TR,4.7
2050,P_Biomass,TR,4.7
2018,P_Biomass_CCS,TR,0.0
2025,P_Biomass_CCS,TR,0.0
2030,P_Biomass_CCS,TR,0.0
2035,P_Biomass_CCS,TR,0.0
2040,P_Biomass_CCS,TR,0.0
2045,P_Biomass_CCS,TR,0.0
2050,P_Biomass_CCS,TR,0.0
2018,P_Coal_Hardcoal,TR,9.367
2025,P_Coal_Hardcoal,TR,6.537504263093788
2030,P_Coal_Hardcoal,TR,3.924784409257003
2035,P_Coal_Hardcoal,TR,1.962392204628502
2040,P_Coal_Hardcoal,TR,0.7872387332521315
2045,P_Coal_Hardcoal,TR,0.1597295980511571
2050,P_Coal_Hardcoal,TR,0.0
2018,P_Coal_Hardcoal_CCS,TR,0.0
2025,P_Coal_Hardcoal_CCS,TR,0.0
2030,P_Coal_Hardcoal_CCS,TR,0.0
2035,P_Coal_Hardcoal_CCS,TR,0.0
2040,P_Coal_Hardcoal_CCS,TR,0.0
2045,P_Coal_Hardcoal_CCS,TR,0.0
2050,P_Coal_Hardcoal_CCS,TR,0.0
2018,P_Coal_Lignite,TR,6.845
2025,P_Coal_Lignite,TR,3.8503125
2030,P_Coal_Lignite,TR,2.887734375
2035,P_Coal_Lignite,TR,2.16580078125
2040,P_Coal_Lignite,TR,1.6243505859375
2045,P_Coal_Lignite,TR,1.218262939453125
2050,P_Coal_Lignite,TR,0.9136972045898436
2018,P_Coal_Lignite_CCS,TR,0.0
2025,P_Coal_Lignite_CCS,TR,0.0
2030,P_Coal_Lignite_CCS,TR,0.0
2035,P_Coal_Lignite_CCS,TR,0.0
2040,P_Coal_Lignite_CCS,TR,0.0
2045,P_Coal_Lignite_CCS,TR,0.0
2050,P_Coal_Lignite_CCS,TR,0.0
2018,P_Gas_CCGT,TR,23.545867
2025,P_Gas_CCGT,TR,23.45226499862391
2030,P_Gas_CCGT,TR,23.35866299724782
2035,P_Gas_CCGT,TR,23.35866299724782
2040,P_Gas_CCGT,TR,23.35866299724782
2045,P_Gas_CCGT,TR,12.99022723557244
2050,P_Gas_CCGT,TR,2.62179147389707
2018,P_Gas_Engines,TR,0.0
2025,P_Gas_Engines,TR,0.0
2030,P_Gas_Engines,TR,0.0
2035,P_Gas_Engines,TR,0.0
2040,P_Gas_Engines,TR,0.0
2045,P_Gas_Engines,TR,0.0
2050,P_Gas_Engines,TR,0.0
2018,P_Gas_OCGT,TR,0.343388
2025,P_Gas_OCGT,TR,0.343388
2030,P_Gas_OCGT,TR,0.343388
2035,P_Gas_OCGT,TR,0.343388
2040,P_Gas_OCGT,TR,0.343388
2045,P_Gas_OCGT,TR,0.171694
2050,P_Gas_OCGT,TR,0.0
2018,P_Gas_CCS,TR,0.0
2025,P_Gas_CCS,TR,0.0
2030,P_Gas_CCS,TR,0.0
2035,P_Gas_CCS,TR,0.0
2040,P_Gas_CCS,TR,0.0
2045,P_Gas_CCS,TR,0.0
2050,P_Gas_CCS,TR,0.0
2018,P_H2_OCGT,TR,0.0
2025,P_H2_OCGT,TR,0.0
2030,P_H2_OCGT,TR,0.0
2035,P_H2_OCGT,TR,0.0
2040,P_H2_OCGT,TR,0.0
2045,P_H2_OCGT,TR,0.0
2050,P_H2_OCGT,TR,0.0
2018,P_Nuclear,TR,0.0
2025,P_Nuclear,TR,0.0
2030,P_Nuclear,TR,0.0
2035,P_Nuclear,TR,0.0
2040,P_Nuclear,TR,0.0
2045,P_Nuclear,TR,0.0
2050,P_Nuclear,TR,0.0
2018,P_Oil,TR,0.4
2025,P_Oil,TR,0.236604386677498
2030,P_Oil,TR,0.07320877335499595
2035,P_Oil,TR,0.03660438667749798
2040,P_Oil,TR,0.0
2045,P_Oil,TR,0.0
2050,P_Oil,TR,0.0
2018,PSNG_Air_Bio,TR,0.0
2025,PSNG_Air_Bio,TR,0.0
2030,PSNG_Air_Bio,TR,0.0
2035,PSNG_Air_Bio,TR,0.0
2040,PSNG_Air_Bio,TR,0.0
2045,PSNG_Air_Bio,TR,0.0
2050,PSNG_Air_Bio,TR,0.0
2018,PSNG_Air_Conv,TR,9.020150961207207
2025,PSNG_Air_Conv,TR,9.020150961207207
2030,PSNG_Air_Conv,TR,9.020150961207207
2035,PSNG_Air_Conv,TR,1.0011154093716654
2040,PSNG_Air_Conv,TR,1.0011154093716652
2045,PSNG_Air_Conv,TR,1.0011154093716652
2050,PSNG_Air_Conv,TR,1.0011154093716652
2018,PSNG_Air_H2,TR,0.0
2025,PSNG_Air_H2,TR,0.0
2030,PSNG_Air_H2,TR,0.0
2035,PSNG_Air_H2,TR,7.007807865601658
2040,PSNG_Air_H2,TR,7.007807865601657
2045,PSNG_Air_H2,TR,7.007807865601657
2050,PSNG_Air_H2,TR,7.007807865601657
2018,PSNG_Rail_Conv,TR,1.9466087069302997
2025,PSNG_Rail_Conv,TR,1.9466087069302915
2030,PSNG_Rail_Conv,TR,1.9466087069302915
2035,PSNG_Rail_Conv,TR,1.9466087069302915
2040,PSNG_Rail_Conv,TR,1.9466087069302884
2045,PSNG_Rail_Conv,TR,0.0
2050,PSNG_Rail_Conv,TR,0.0
2018,PSNG_Rail_Electric,TR,9.481933098144992
2025,PSNG_Rail_Electric,TR,9.481933098144992
2030,PSNG_Rail_Electric,TR,9.481933098144992
2035,PSNG_Rail_Electric,TR,9.481933098145
2040,PSNG_Rail_Electric,TR,20.76869993171277
2045,PSNG_Rail_Electric,TR,21.724204383365127
2050,PSNG_Rail_Electric,TR,20.743011170639758
2018,PSNG_Road_BEV,TR,0.0
2025,PSNG_Road_BEV,TR,0.0
2030,PSNG_Road_BEV,TR,0.0
2035,PSNG_Road_BEV,TR,0.0
2040,PSNG_Road_BEV,TR,70.82094029211756
2045,PSNG_Road_BEV,TR,70.82094029211756
2050,PSNG_Road_BEV,TR,70.82094029211756
2018,PSNG_Road_H2,TR,0.0
2025,PSNG_Road_H2,TR,0.0
2030,PSNG_Road_H2,TR,0.0
2035,PSNG_Road_H2,TR,0.0
2040,PSNG_Road_H2,TR,0.0
2045,PSNG_Road_H2,TR,0.0
2050,PSNG_Road_H2,TR,0.0
2018,PSNG_Road_ICE,TR,80.67407585711793
2025,PSNG_Road_ICE,TR,80.67407585711793
2030,PSNG_Road_ICE,TR,80.67407585711793
2035,PSNG_Road_ICE,TR,80.67407585711793
2040,PSNG_Road_ICE,TR,0.0
2045,PSNG_Road_ICE,TR,0.0
2050,PSNG_Road_ICE,TR,0.0
2018,PSNG_Road_LNG,TR,0.0
2025,PSNG_Road_LNG,TR,0.0
2030,PSNG_Road_LNG,TR,0.0
2035,PSNG_Road_LNG,TR,0.0
2040,PSNG_Road_LNG,TR,0.0
2045,PSNG_Road_LNG,TR,0.0
2050,PSNG_Road_LNG,TR,0.0
2018,PSNG_Road_PHEV,TR,0.0
2025,PSNG_Road_PHEV,TR,0.0
2030,PSNG_Road_PHEV,TR,0.0
2035,PSNG_Road_PHEV,TR,0.0
2040,PSNG_Road_PHEV,TR,0.0
2045,PSNG_Road_PHEV,TR,0.0
2050,PSNG_Road_PHEV,TR,0.0
2018,R_Coal_Hardcoal,TR,0.0
2025,R_Coal_Hardcoal,TR,0.0
2030,R_Coal_Hardcoal,TR,0.0
2035,R_Coal_Hardcoal,TR,0.0
2040,R_Coal_Hardcoal,TR,0.0
2045,R_Coal_Hardcoal,TR,0.0
2050,R_Coal_Hardcoal,TR,0.0
2018,R_Coal_Lignite,TR,17.149888
2025,R_Coal_Lignite,TR,17.149888
2030,R_Coal_Lignite,TR,17.149888
2035,R_Coal_Lignite,TR,17.149888
2040,R_Coal_Lignite,TR,17.149888
2045,R_Coal_Lignite,TR,17.149888
2050,R_Coal_Lignite,TR,0.0
2018,R_Gas,TR,0.0
2025,R_Gas,TR,0.0
2030,R_Gas,TR,0.0
2035,R_Gas,TR,0.0
2040,R_Gas,TR,0.0
2045,R_Gas,TR,0.0
2050,R_Gas,TR,0.0
2018,R_Nuclear,TR,0.0
2025,R_Nuclear,TR,0.0
2030,R_Nuclear,TR,0.0
2035,R_Nuclear,TR,0.0
2040,R_Nuclear,TR,0.0
2045,R_Nuclear,TR,0.0
2050,R_Nuclear,TR,0.0
2018,R_Oil,TR,0.0
2025,R_Oil,TR,0.0
2030,R_Oil,TR,0.0
2035,R_Oil,TR,0.0
2040,R_Oil,TR,0.0
2045,R_Oil,TR,0.0
2050,R_Oil,TR,0.0
2018,RES_Biogas,TR,0.0
2025,RES_Biogas,TR,0.0
2030,RES_Biogas,TR,0.0
2035,RES_Biogas,TR,0.0
2040,RES_Biogas,TR,0.0
2045,RES_Biogas,TR,0.0
2050,RES_Biogas,TR,0.0
2018,RES_CSP,TR,0.0
2025,RES_CSP,TR,0.0
2030,RES_CSP,TR,0.0
2035,RES_CSP,TR,0.0
2040,RES_CSP,TR,0.0
2045,RES_CSP,TR,0.0
2050,RES_CSP,TR,0.0
2018,RES_Geothermal,TR,0.6
2025,RES_Geothermal,TR,0.6
2030,RES_Geothermal,TR,0.6
2035,RES_Geothermal,TR,0.6
2040,RES_Geothermal,TR,0.6
2045,RES_Geothermal,TR,0.6
2050,RES_Geothermal,TR,0.6
2018,RES_Grass,TR,48.00863999999999
2025,RES_Grass,TR,48.00863999999999
2030,RES_Grass,TR,48.00863999999999
2035,RES_Grass,TR,48.00863999999999
2040,RES_Grass,TR,48.00863999999999
2045,RES_Grass,TR,48.09031477143704
2050,RES_Grass,TR,124.87026872374204
2018,RES_Hydro_Large,TR,19.1
2025,RES_Hydro_Large,TR,19.1
2030,RES_Hydro_Large,TR,19.1
2035,RES_Hydro_Large,TR,19.1
2040,RES_Hydro_Large,TR,19.1
2045,RES_Hydro_Large,TR,19.1
2050,RES_Hydro_Large,TR,19.1
2018,RES_Hydro_Small,TR,6.8
2025,RES_Hydro_Small,TR,6.8
2030,RES_Hydro_Small,TR,6.8
2035,RES_Hydro_Small,TR,6.8
2040,RES_Hydro_Small,TR,6.8
2045,RES_Hydro_Small,TR,6.8
2050,RES_Hydro_Small,TR,6.8
2018,RES_Ocean,TR,0.0
2025,RES_Ocean,TR,0.0
2030,RES_Ocean,TR,0.0
2035,RES_Ocean,TR,0.0
2040,RES_Ocean,TR,0.0
2045,RES_Ocean,TR,0.0
2050,RES_Ocean,TR,0.0
2018,RES_Paper_Cardboard,TR,0.0
2025,RES_Paper_Cardboard,TR,15.009301099195978
2030,RES_Paper_Cardboard,TR,15.009301099195978
2035,RES_Paper_Cardboard,TR,15.009301099195978
2040,RES_Paper_Cardboard,TR,15.009301099195978
2045,RES_Paper_Cardboard,TR,15.009301099195978
2050,RES_Paper_Cardboard,TR,15.009301099195978
2018,RES_PV_Rooftop_Commercial,TR,0.0
2025,RES_PV_Rooftop_Commercial,TR,0.0
2030,RES_PV_Rooftop_Commercial,TR,0.0
2035,RES_PV_Rooftop_Commercial,TR,0.0
2040,RES_PV_Rooftop_Commercial,TR,0.0
2045,RES_PV_Rooftop_Commercial,TR,0.0
2050,RES_PV_Rooftop_Commercial,TR,0.0
2018,RES_PV_Rooftop_Residential,TR,0.0
2025,RES_PV_Rooftop_Residential,TR,0.0
2030,RES_PV_Rooftop_Residential,TR,0.0
2035,RES_PV_Rooftop_Residential,TR,0.0
2040,RES_PV_Rooftop_Residential,TR,0.0
2045,RES_PV_Rooftop_Residential,TR,0.0
2050,RES_PV_Rooftop_Residential,TR,0.0
2018,RES_PV_Utility_Avg,TR,0.2
2025,RES_PV_Utility_Avg,TR,0.2
2030,RES_PV_Utility_Avg,TR,15.786695144688393
2035,RES_PV_Utility_Avg,TR,34.09725707799081
2040,RES_PV_Utility_Avg,TR,52.50496345198638
2045,RES_PV_Utility_Avg,TR,74.76746482047713
2050,RES_PV_Utility_Avg,TR,91.87435753367275
2018,RES_PV_Utility_Inf,TR,0.0
2025,RES_PV_Utility_Inf,TR,0.0
2030,RES_PV_Utility_Inf,TR,0.0
2035,RES_PV_Utility_Inf,TR,0.0
2040,RES_PV_Utility_Inf,TR,0.0
2045,RES_PV_Utility_Inf,TR,0.0
2050,RES_PV_Utility_Inf,TR,0.0
2018,RES_PV_Utility_Opt,TR,0.0
2025,RES_PV_Utility_Opt,TR,185.37645190164318
2030,RES_PV_Utility_Opt,TR,191.035
2035,RES_PV_Utility_Opt,TR,191.035
2040,RES_PV_Utility_Opt,TR,191.035
2045,RES_PV_Utility_Opt,TR,191.035
2050,RES_PV_Utility_Opt,TR,191.035
2018,RES_PV_Utility_Tracking,TR,0.0
2025,RES_PV_Utility_Tracking,TR,0.0
2030,RES_PV_Utility_Tracking,TR,0.0
2035,RES_PV_Utility_Tracking,TR,0.0
2040,RES_PV_Utility_Tracking,TR,0.0
2045,RES_PV_Utility_Tracking,TR,0.0
2050,RES_PV_Utility_Tracking,TR,0.0
2018,RES_Residues,TR,182.10496932474285
2025,RES_Residues,TR,312.4484980654631
2030,RES_Residues,TR,312.4484980654631
2035,RES_Residues,TR,312.4484980654631
2040,RES_Residues,TR,329.483761116579
2045,RES_Residues,TR,339.62962033190945
2050,RES_Residues,TR,506.7517858932767
2018,RES_Roundwood,TR,0.0
2025,RES_Roundwood,TR,0.0
2030,RES_Roundwood,TR,8.526863129570062
2035,RES_Roundwood,TR,8.526863129570062
2040,RES_Roundwood,TR,8.526863129570062
2045,RES_Roundwood,TR,8.526863129570062
2050,RES_Roundwood,TR,8.526863129570062
2018,RES_Wind_Offshore_Deep,TR,0.0
2025,RES_Wind_Offshore_Deep,TR,0.0
2030,RES_Wind_Offshore_Deep,TR,0.0
2035,RES_Wind_Offshore_Deep,TR,0.0
2040,RES_Wind_Offshore_Deep,TR,0.0
2045,RES_Wind_Offshore_Deep,TR,0.0
2050,RES_Wind_Offshore_Deep,TR,0.0
2018,RES_Wind_Offshore_Shallow,TR,0.0
2025,RES_Wind_Offshore_Shallow,TR,0.0
2030,RES_Wind_Offshore_Shallow,TR,0.0
2035,RES_Wind_Offshore_Shallow,TR,0.0
2040,RES_Wind_Offshore_Shallow,TR,0.0
2045,RES_Wind_Offshore_Shallow,TR,0.0
2050,RES_Wind_Offshore_Shallow,TR,0.0
2018,RES_Wind_Offshore_Transitional,TR,0.0
2025,RES_Wind_Offshore_Transitional,TR,0.0
2030,RES_Wind_Offshore_Transitional,TR,0.0
2035,RES_Wind_Offshore_Transitional,TR,0.0
2040,RES_Wind_Offshore_Transitional,TR,0.0
2045,RES_Wind_Offshore_Transitional,TR,0.0
2050,RES_Wind_Offshore_Transitional,TR,0.0
2018,RES_Wind_Onshore_Avg,TR,7.4
2025,RES_Wind_Onshore_Avg,TR,7.4
2030,RES_Wind_Onshore_Avg,TR,4.5
2035,RES_Wind_Onshore_Avg,TR,4.5
2040,RES_Wind_Onshore_Avg,TR,4.5
2045,RES_Wind_Onshore_Avg,TR,4.5
2050,RES_Wind_Onshore_Avg,TR,4.5
2018,RES_Wind_Onshore_Inf,TR,0.0
2025,RES_Wind_Onshore_Inf,TR,73.62722240570004
2030,RES_Wind_Onshore_Inf,TR,73.68859299091189
2035,RES_Wind_Onshore_Inf,TR,74.3983038834597
2040,RES_Wind_Onshore_Inf,TR,74.3983038834597
2045,RES_Wind_Onshore_Inf,TR,74.3983038834597
2050,RES_Wind_Onshore_Inf,TR,76.20982078942443
2018,RES_Wind_Onshore_Opt,TR,0.0
2025,RES_Wind_Onshore_Opt,TR,68.7746495752356
2030,RES_Wind_Onshore_Opt,TR,68.7746495752356
2035,RES_Wind_Onshore_Opt,TR,70.16783626329747
2040,RES_Wind_Onshore_Opt,TR,72.79535279900732
